------------------------------2022-04-22 09:30:08------------------------------
model:ResNet_50_SE
dataset_name:UAV_0323
num_classes:2
batch_size:32
num_worker:16
process_IQ:True
num_epoch:10
learning_rate:0.01
signal_len:50176, 8
iter_smooth:1
checkpoint_name:50%trainUAV_0323_100%test—UAV_0324_acc:ResNet_50_SE.pth
Epoch [2/10], Iter [3909/5346], lr: 0.010000, Loss: 0.6988, top1: 53.1250
Epoch [2/10], Iter [3910/5346], lr: 0.010000, Loss: 0.6407, top1: 68.7500
Epoch [2/10], Iter [3911/5346], lr: 0.010000, Loss: 0.6987, top1: 53.1250
Epoch [2/10], Iter [3912/5346], lr: 0.010000, Loss: 0.6639, top1: 62.5000
Epoch [2/10], Iter [3913/5346], lr: 0.010000, Loss: 0.6524, top1: 65.6250
Epoch [2/10], Iter [3914/5346], lr: 0.010000, Loss: 0.6523, top1: 65.6250
Epoch [2/10], Iter [3915/5346], lr: 0.010000, Loss: 0.6755, top1: 59.3750
Epoch [2/10], Iter [3916/5346], lr: 0.010000, Loss: 0.6520, top1: 65.6250
Epoch [2/10], Iter [3917/5346], lr: 0.010000, Loss: 0.6755, top1: 59.3750
Epoch [2/10], Iter [3918/5346], lr: 0.010000, Loss: 0.6514, top1: 65.6250
Epoch [2/10], Iter [3919/5346], lr: 0.010000, Loss: 0.6506, top1: 65.6250
Epoch [2/10], Iter [3920/5346], lr: 0.010000, Loss: 0.6891, top1: 56.2500
Epoch [2/10], Iter [3921/5346], lr: 0.010000, Loss: 0.5815, top1: 81.2500
Epoch [2/10], Iter [3922/5346], lr: 0.010000, Loss: 0.6322, top1: 68.7500
Epoch [2/10], Iter [3923/5346], lr: 0.010000, Loss: 0.7301, top1: 50.0000
Epoch [2/10], Iter [3924/5346], lr: 0.010000, Loss: 0.6786, top1: 59.3750
Epoch [2/10], Iter [3925/5346], lr: 0.010000, Loss: 0.5949, top1: 75.0000
Epoch [2/10], Iter [3926/5346], lr: 0.010000, Loss: 0.6618, top1: 62.5000
Epoch [2/10], Iter [3927/5346], lr: 0.010000, Loss: 0.7343, top1: 50.0000
Epoch [2/10], Iter [3928/5346], lr: 0.010000, Loss: 0.6970, top1: 56.2500
Epoch [2/10], Iter [3929/5346], lr: 0.010000, Loss: 0.6451, top1: 65.6250
Epoch [2/10], Iter [3930/5346], lr: 0.010000, Loss: 0.7097, top1: 53.1250
Epoch [2/10], Iter [3931/5346], lr: 0.010000, Loss: 0.6915, top1: 56.2500
Epoch [2/10], Iter [3932/5346], lr: 0.010000, Loss: 0.6494, top1: 65.6250
Epoch [2/10], Iter [3933/5346], lr: 0.010000, Loss: 0.7147, top1: 50.0000
Epoch [2/10], Iter [3934/5346], lr: 0.010000, Loss: 0.6991, top1: 53.1250
Epoch [2/10], Iter [3935/5346], lr: 0.010000, Loss: 0.6954, top1: 53.1250
Epoch [2/10], Iter [3936/5346], lr: 0.010000, Loss: 0.6699, top1: 65.6250
Epoch [2/10], Iter [3937/5346], lr: 0.010000, Loss: 0.6927, top1: 53.1250
Epoch [2/10], Iter [3938/5346], lr: 0.010000, Loss: 0.6457, top1: 71.8750
Epoch [2/10], Iter [3939/5346], lr: 0.010000, Loss: 0.6386, top1: 71.8750
Epoch [2/10], Iter [3940/5346], lr: 0.010000, Loss: 0.6756, top1: 59.3750
Epoch [2/10], Iter [3941/5346], lr: 0.010000, Loss: 0.7225, top1: 46.8750
Epoch [2/10], Iter [3942/5346], lr: 0.010000, Loss: 0.6874, top1: 56.2500
Epoch [2/10], Iter [3943/5346], lr: 0.010000, Loss: 0.6755, top1: 59.3750
Epoch [2/10], Iter [3944/5346], lr: 0.010000, Loss: 0.6514, top1: 65.6250
Epoch [2/10], Iter [3945/5346], lr: 0.010000, Loss: 0.7124, top1: 50.0000
Epoch [2/10], Iter [3946/5346], lr: 0.010000, Loss: 0.7002, top1: 53.1250
Epoch [2/10], Iter [3947/5346], lr: 0.010000, Loss: 0.6755, top1: 59.3750
Epoch [2/10], Iter [3948/5346], lr: 0.010000, Loss: 0.6632, top1: 62.5000
Epoch [2/10], Iter [3949/5346], lr: 0.010000, Loss: 0.6878, top1: 56.2500
Epoch [2/10], Iter [3950/5346], lr: 0.010000, Loss: 0.6633, top1: 62.5000
Epoch [2/10], Iter [3951/5346], lr: 0.010000, Loss: 0.5898, top1: 81.2500
Epoch [2/10], Iter [3952/5346], lr: 0.010000, Loss: 0.6384, top1: 68.7500
Epoch [2/10], Iter [3953/5346], lr: 0.010000, Loss: 0.7005, top1: 53.1250
Epoch [2/10], Iter [3954/5346], lr: 0.010000, Loss: 0.7257, top1: 46.8750
Epoch [2/10], Iter [3955/5346], lr: 0.010000, Loss: 0.6881, top1: 56.2500
Epoch [2/10], Iter [3956/5346], lr: 0.010000, Loss: 0.6755, top1: 59.3750
Epoch [2/10], Iter [3957/5346], lr: 0.010000, Loss: 0.6506, top1: 65.6250
Epoch [2/10], Iter [3958/5346], lr: 0.010000, Loss: 0.7131, top1: 50.0000
Epoch [2/10], Iter [3959/5346], lr: 0.010000, Loss: 0.6880, top1: 56.2500
Epoch [2/10], Iter [3960/5346], lr: 0.010000, Loss: 0.6879, top1: 56.2500
Epoch [2/10], Iter [3961/5346], lr: 0.010000, Loss: 0.6632, top1: 62.5000
Epoch [2/10], Iter [3962/5346], lr: 0.010000, Loss: 0.6755, top1: 59.3750
Epoch [2/10], Iter [3963/5346], lr: 0.010000, Loss: 0.6999, top1: 53.1250
Epoch [2/10], Iter [3964/5346], lr: 0.010000, Loss: 0.6755, top1: 59.3750
Epoch [2/10], Iter [3965/5346], lr: 0.010000, Loss: 0.6519, top1: 65.6250
Epoch [2/10], Iter [3966/5346], lr: 0.010000, Loss: 0.6280, top1: 71.8750
Epoch [2/10], Iter [3967/5346], lr: 0.010000, Loss: 0.6755, top1: 59.3750
Epoch [2/10], Iter [3968/5346], lr: 0.010000, Loss: 0.6877, top1: 56.2500
Epoch [2/10], Iter [3969/5346], lr: 0.010000, Loss: 0.6755, top1: 59.3750
Epoch [2/10], Iter [3970/5346], lr: 0.010000, Loss: 0.6385, top1: 68.7500
Epoch [2/10], Iter [3971/5346], lr: 0.010000, Loss: 0.7496, top1: 40.6250
Epoch [2/10], Iter [3972/5346], lr: 0.010000, Loss: 0.7493, top1: 40.6250
Epoch [2/10], Iter [3973/5346], lr: 0.010000, Loss: 0.7120, top1: 50.0000
Epoch [2/10], Iter [3974/5346], lr: 0.010000, Loss: 0.6635, top1: 62.5000
Epoch [2/10], Iter [3975/5346], lr: 0.010000, Loss: 0.6990, top1: 53.1250
Epoch [2/10], Iter [3976/5346], lr: 0.010000, Loss: 0.6869, top1: 56.2500
Epoch [2/10], Iter [3977/5346], lr: 0.010000, Loss: 0.6863, top1: 56.2500
Epoch [2/10], Iter [3978/5346], lr: 0.010000, Loss: 0.6665, top1: 62.5000
Epoch [2/10], Iter [3979/5346], lr: 0.010000, Loss: 0.6761, top1: 59.3750
Epoch [2/10], Iter [3980/5346], lr: 0.010000, Loss: 0.6463, top1: 68.7500
Epoch [2/10], Iter [3981/5346], lr: 0.010000, Loss: 0.6652, top1: 62.5000
Epoch [2/10], Iter [3982/5346], lr: 0.010000, Loss: 0.6536, top1: 65.6250
Epoch [2/10], Iter [3983/5346], lr: 0.010000, Loss: 0.6987, top1: 53.1250
Epoch [2/10], Iter [3984/5346], lr: 0.010000, Loss: 0.6987, top1: 53.1250
Epoch [2/10], Iter [3985/5346], lr: 0.010000, Loss: 0.6639, top1: 62.5000
Epoch [2/10], Iter [3986/5346], lr: 0.010000, Loss: 0.6639, top1: 62.5000
Epoch [2/10], Iter [3987/5346], lr: 0.010000, Loss: 0.6987, top1: 53.1250
Epoch [2/10], Iter [3988/5346], lr: 0.010000, Loss: 0.6987, top1: 53.1250
Epoch [2/10], Iter [3989/5346], lr: 0.010000, Loss: 0.6870, top1: 56.2500
Epoch [2/10], Iter [3990/5346], lr: 0.010000, Loss: 0.6870, top1: 56.2500
Epoch [2/10], Iter [3991/5346], lr: 0.010000, Loss: 0.6410, top1: 68.7500
Epoch [2/10], Iter [3992/5346], lr: 0.010000, Loss: 0.6985, top1: 53.1250
Epoch [2/10], Iter [3993/5346], lr: 0.010000, Loss: 0.6984, top1: 53.1250
Epoch [2/10], Iter [3994/5346], lr: 0.010000, Loss: 0.6641, top1: 62.5000
Epoch [2/10], Iter [3995/5346], lr: 0.010000, Loss: 0.6869, top1: 56.2500
Epoch [2/10], Iter [3996/5346], lr: 0.010000, Loss: 0.6641, top1: 62.5000
Epoch [2/10], Iter [3997/5346], lr: 0.010000, Loss: 0.6642, top1: 62.5000
Epoch [2/10], Iter [3998/5346], lr: 0.010000, Loss: 0.6414, top1: 68.7500
Epoch [2/10], Iter [3999/5346], lr: 0.010000, Loss: 0.6985, top1: 53.1250
Epoch [2/10], Iter [4000/5346], lr: 0.010000, Loss: 0.6412, top1: 68.7500
Epoch [2/10], Iter [4001/5346], lr: 0.010000, Loss: 0.6985, top1: 53.1250
Epoch [2/10], Iter [4002/5346], lr: 0.010000, Loss: 0.7100, top1: 50.0000
Epoch [2/10], Iter [4003/5346], lr: 0.010000, Loss: 0.7097, top1: 50.0000
Epoch [2/10], Iter [4004/5346], lr: 0.010000, Loss: 0.7197, top1: 46.8750
Epoch [2/10], Iter [4005/5346], lr: 0.010000, Loss: 0.7154, top1: 46.8750
Epoch [2/10], Iter [4006/5346], lr: 0.010000, Loss: 0.6854, top1: 56.2500
Epoch [2/10], Iter [4007/5346], lr: 0.010000, Loss: 0.6814, top1: 62.5000
Epoch [2/10], Iter [4008/5346], lr: 0.010000, Loss: 0.6707, top1: 65.6250
Epoch [2/10], Iter [4009/5346], lr: 0.010000, Loss: 0.6444, top1: 71.8750
Epoch [2/10], Iter [4010/5346], lr: 0.010000, Loss: 0.6973, top1: 53.1250
Epoch [2/10], Iter [4011/5346], lr: 0.010000, Loss: 0.6755, top1: 59.3750
Epoch [2/10], Iter [4012/5346], lr: 0.010000, Loss: 0.6524, top1: 65.6250
Epoch [2/10], Iter [4013/5346], lr: 0.010000, Loss: 0.7116, top1: 50.0000
Epoch [2/10], Iter [4014/5346], lr: 0.010000, Loss: 0.6285, top1: 71.8750
Epoch [2/10], Iter [4015/5346], lr: 0.010000, Loss: 0.6875, top1: 56.2500
Epoch [2/10], Iter [4016/5346], lr: 0.010000, Loss: 0.7118, top1: 50.0000
Epoch [2/10], Iter [4017/5346], lr: 0.010000, Loss: 0.6518, top1: 65.6250
Epoch [2/10], Iter [4018/5346], lr: 0.010000, Loss: 0.6755, top1: 59.3750
Epoch [2/10], Iter [4019/5346], lr: 0.010000, Loss: 0.6400, top1: 68.7500
Epoch [2/10], Iter [4020/5346], lr: 0.010000, Loss: 0.6515, top1: 65.6250
Epoch [2/10], Iter [4021/5346], lr: 0.010000, Loss: 0.6507, top1: 65.6250
Epoch [2/10], Iter [4022/5346], lr: 0.010000, Loss: 0.6363, top1: 68.7500
Epoch [2/10], Iter [4023/5346], lr: 0.010000, Loss: 0.7050, top1: 53.1250
Epoch [2/10], Iter [4024/5346], lr: 0.010000, Loss: 0.7204, top1: 50.0000
Epoch [2/10], Iter [4025/5346], lr: 0.010000, Loss: 0.6903, top1: 56.2500
Epoch [2/10], Iter [4026/5346], lr: 0.010000, Loss: 0.6486, top1: 65.6250
Epoch [2/10], Iter [4027/5346], lr: 0.010000, Loss: 0.6356, top1: 68.7500
Epoch [2/10], Iter [4028/5346], lr: 0.010000, Loss: 0.6488, top1: 65.6250
Epoch [2/10], Iter [4029/5346], lr: 0.010000, Loss: 0.6897, top1: 56.2500
Epoch [2/10], Iter [4030/5346], lr: 0.010000, Loss: 0.6897, top1: 56.2500
Epoch [2/10], Iter [4031/5346], lr: 0.010000, Loss: 0.6212, top1: 71.8750
Epoch [2/10], Iter [4032/5346], lr: 0.010000, Loss: 0.6621, top1: 62.5000
Epoch [2/10], Iter [4033/5346], lr: 0.010000, Loss: 0.7473, top1: 43.7500
Epoch [2/10], Iter [4034/5346], lr: 0.010000, Loss: 0.7316, top1: 46.8750
Epoch [2/10], Iter [4035/5346], lr: 0.010000, Loss: 0.6757, top1: 59.3750
Epoch [2/10], Iter [4036/5346], lr: 0.010000, Loss: 0.7272, top1: 46.8750
Epoch [2/10], Iter [4037/5346], lr: 0.010000, Loss: 0.6755, top1: 59.3750
Epoch [2/10], Iter [4038/5346], lr: 0.010000, Loss: 0.6869, top1: 56.2500
Epoch [2/10], Iter [4039/5346], lr: 0.010000, Loss: 0.6861, top1: 56.2500
Epoch [2/10], Iter [4040/5346], lr: 0.010000, Loss: 0.6604, top1: 65.6250
Epoch [2/10], Iter [4041/5346], lr: 0.010000, Loss: 0.6483, top1: 68.7500
Epoch [2/10], Iter [4042/5346], lr: 0.010000, Loss: 0.6758, top1: 59.3750
Epoch [2/10], Iter [4043/5346], lr: 0.010000, Loss: 0.7191, top1: 46.8750
Epoch [2/10], Iter [4044/5346], lr: 0.010000, Loss: 0.6535, top1: 65.6250
Epoch [2/10], Iter [4045/5346], lr: 0.010000, Loss: 0.6419, top1: 68.7500
Epoch [2/10], Iter [4046/5346], lr: 0.010000, Loss: 0.6982, top1: 53.1250
Epoch [2/10], Iter [4047/5346], lr: 0.010000, Loss: 0.6755, top1: 59.3750
Epoch [2/10], Iter [4048/5346], lr: 0.010000, Loss: 0.6983, top1: 53.1250
Epoch [2/10], Iter [4049/5346], lr: 0.010000, Loss: 0.6527, top1: 65.6250
Epoch [2/10], Iter [4050/5346], lr: 0.010000, Loss: 0.7098, top1: 50.0000
Epoch [2/10], Iter [4051/5346], lr: 0.010000, Loss: 0.6869, top1: 56.2500
Epoch [2/10], Iter [4052/5346], lr: 0.010000, Loss: 0.7210, top1: 46.8750
Epoch [2/10], Iter [4053/5346], lr: 0.010000, Loss: 0.6530, top1: 65.6250
Epoch [2/10], Iter [4054/5346], lr: 0.010000, Loss: 0.6191, top1: 75.0000
Epoch [2/10], Iter [4055/5346], lr: 0.010000, Loss: 0.6642, top1: 62.5000
Epoch [2/10], Iter [4056/5346], lr: 0.010000, Loss: 0.6985, top1: 53.1250
Epoch [2/10], Iter [4057/5346], lr: 0.010000, Loss: 0.6414, top1: 68.7500
Epoch [2/10], Iter [4058/5346], lr: 0.010000, Loss: 0.7100, top1: 50.0000
Epoch [2/10], Iter [4059/5346], lr: 0.010000, Loss: 0.6755, top1: 59.3750
Epoch [2/10], Iter [4060/5346], lr: 0.010000, Loss: 0.6299, top1: 71.8750
Epoch [2/10], Iter [4061/5346], lr: 0.010000, Loss: 0.6640, top1: 62.5000
Epoch [2/10], Iter [4062/5346], lr: 0.010000, Loss: 0.6871, top1: 56.2500
Epoch [2/10], Iter [4063/5346], lr: 0.010000, Loss: 0.6755, top1: 59.3750
Epoch [2/10], Iter [4064/5346], lr: 0.010000, Loss: 0.6638, top1: 62.5000
Epoch [2/10], Iter [4065/5346], lr: 0.010000, Loss: 0.6755, top1: 59.3750
Epoch [2/10], Iter [4066/5346], lr: 0.010000, Loss: 0.6636, top1: 62.5000
Epoch [2/10], Iter [4067/5346], lr: 0.010000, Loss: 0.6392, top1: 68.7500
Epoch [2/10], Iter [4068/5346], lr: 0.010000, Loss: 0.6255, top1: 71.8750
Epoch [2/10], Iter [4069/5346], lr: 0.010000, Loss: 0.6226, top1: 71.8750
Epoch [2/10], Iter [4070/5346], lr: 0.010000, Loss: 0.6618, top1: 62.5000
Epoch [2/10], Iter [4071/5346], lr: 0.010000, Loss: 0.7766, top1: 40.6250
Epoch [2/10], Iter [4072/5346], lr: 0.010000, Loss: 0.6616, top1: 62.5000
Epoch [2/10], Iter [4073/5346], lr: 0.010000, Loss: 0.6768, top1: 59.3750
Epoch [2/10], Iter [4074/5346], lr: 0.010000, Loss: 0.7063, top1: 53.1250
Epoch [2/10], Iter [4075/5346], lr: 0.010000, Loss: 0.6619, top1: 62.5000
Epoch [2/10], Iter [4076/5346], lr: 0.010000, Loss: 0.6901, top1: 56.2500
Epoch [2/10], Iter [4077/5346], lr: 0.010000, Loss: 0.7308, top1: 46.8750
Epoch [2/10], Iter [4078/5346], lr: 0.010000, Loss: 0.6360, top1: 68.7500
Epoch [2/10], Iter [4079/5346], lr: 0.010000, Loss: 0.6756, top1: 59.3750
Epoch [2/10], Iter [4080/5346], lr: 0.010000, Loss: 0.6371, top1: 68.7500
Epoch [2/10], Iter [4081/5346], lr: 0.010000, Loss: 0.6246, top1: 71.8750
Epoch [2/10], Iter [4082/5346], lr: 0.010000, Loss: 0.6756, top1: 59.3750
Epoch [2/10], Iter [4083/5346], lr: 0.010000, Loss: 0.6885, top1: 56.2500
Epoch [2/10], Iter [4084/5346], lr: 0.010000, Loss: 0.6756, top1: 59.3750
Epoch [2/10], Iter [4085/5346], lr: 0.010000, Loss: 0.6756, top1: 59.3750
Epoch [2/10], Iter [4086/5346], lr: 0.010000, Loss: 0.5995, top1: 78.1250
Epoch [2/10], Iter [4087/5346], lr: 0.010000, Loss: 0.7268, top1: 46.8750
Epoch [2/10], Iter [4088/5346], lr: 0.010000, Loss: 0.7139, top1: 50.0000
Epoch [2/10], Iter [4089/5346], lr: 0.010000, Loss: 0.6629, top1: 62.5000
Epoch [2/10], Iter [4090/5346], lr: 0.010000, Loss: 0.6251, top1: 71.8750
Epoch [2/10], Iter [4091/5346], lr: 0.010000, Loss: 0.6628, top1: 62.5000
Epoch [2/10], Iter [4092/5346], lr: 0.010000, Loss: 0.6500, top1: 65.6250
Epoch [2/10], Iter [4093/5346], lr: 0.010000, Loss: 0.6886, top1: 56.2500
Epoch [2/10], Iter [4094/5346], lr: 0.010000, Loss: 0.6886, top1: 56.2500
Epoch [2/10], Iter [4095/5346], lr: 0.010000, Loss: 0.7014, top1: 53.1250
Epoch [2/10], Iter [4096/5346], lr: 0.010000, Loss: 0.7267, top1: 46.8750
Epoch [2/10], Iter [4097/5346], lr: 0.010000, Loss: 0.7122, top1: 50.0000
Epoch [2/10], Iter [4098/5346], lr: 0.010000, Loss: 0.6757, top1: 59.3750
Epoch [2/10], Iter [4099/5346], lr: 0.010000, Loss: 0.6767, top1: 59.3750
Epoch [2/10], Iter [4100/5346], lr: 0.010000, Loss: 0.6430, top1: 71.8750
Epoch [2/10], Iter [4101/5346], lr: 0.010000, Loss: 0.6964, top1: 53.1250
Epoch [2/10], Iter [4102/5346], lr: 0.010000, Loss: 0.7083, top1: 50.0000
Epoch [2/10], Iter [4103/5346], lr: 0.010000, Loss: 0.7082, top1: 50.0000
Epoch [2/10], Iter [4104/5346], lr: 0.010000, Loss: 0.6964, top1: 53.1250
Epoch [2/10], Iter [4105/5346], lr: 0.010000, Loss: 0.6495, top1: 68.7500
Epoch [2/10], Iter [4106/5346], lr: 0.010000, Loss: 0.6857, top1: 56.2500
Epoch [2/10], Iter [4107/5346], lr: 0.010000, Loss: 0.6463, top1: 68.7500
Epoch [2/10], Iter [4108/5346], lr: 0.010000, Loss: 0.7074, top1: 50.0000
Epoch [2/10], Iter [4109/5346], lr: 0.010000, Loss: 0.7185, top1: 46.8750
Epoch [2/10], Iter [4110/5346], lr: 0.010000, Loss: 0.7387, top1: 40.6250
Epoch [2/10], Iter [4111/5346], lr: 0.010000, Loss: 0.6857, top1: 56.2500
Epoch [2/10], Iter [4112/5346], lr: 0.010000, Loss: 0.6424, top1: 71.8750
Epoch [2/10], Iter [4113/5346], lr: 0.010000, Loss: 0.6855, top1: 56.2500
Epoch [2/10], Iter [4114/5346], lr: 0.010000, Loss: 0.7126, top1: 46.8750
Epoch [2/10], Iter [4115/5346], lr: 0.010000, Loss: 0.7112, top1: 46.8750
Epoch [2/10], Iter [4116/5346], lr: 0.010000, Loss: 0.6929, top1: 53.1250
Epoch [2/10], Iter [4117/5346], lr: 0.010000, Loss: 0.6919, top1: 53.1250
Epoch [2/10], Iter [4118/5346], lr: 0.010000, Loss: 0.6780, top1: 62.5000
Epoch [2/10], Iter [4119/5346], lr: 0.010000, Loss: 0.6913, top1: 53.1250
Epoch [2/10], Iter [4120/5346], lr: 0.010000, Loss: 0.6913, top1: 53.1250
Epoch [2/10], Iter [4121/5346], lr: 0.010000, Loss: 0.6607, top1: 75.0000
Epoch [2/10], Iter [4122/5346], lr: 0.010000, Loss: 0.7098, top1: 43.7500
Epoch [2/10], Iter [4123/5346], lr: 0.010000, Loss: 0.6664, top1: 65.6250
Epoch [2/10], Iter [4124/5346], lr: 0.010000, Loss: 0.7147, top1: 43.7500
Epoch [2/10], Iter [4125/5346], lr: 0.010000, Loss: 0.7153, top1: 43.7500
Epoch [2/10], Iter [4126/5346], lr: 0.010000, Loss: 0.6496, top1: 71.8750
Epoch [2/10], Iter [4127/5346], lr: 0.010000, Loss: 0.6777, top1: 59.3750
Epoch [2/10], Iter [4128/5346], lr: 0.010000, Loss: 0.6934, top1: 53.1250
Epoch [2/10], Iter [4129/5346], lr: 0.010000, Loss: 0.6604, top1: 65.6250
Epoch [2/10], Iter [4130/5346], lr: 0.010000, Loss: 0.7032, top1: 50.0000
Epoch [2/10], Iter [4131/5346], lr: 0.010000, Loss: 0.7036, top1: 50.0000
Epoch [2/10], Iter [4132/5346], lr: 0.010000, Loss: 0.6675, top1: 62.5000
Epoch [2/10], Iter [4133/5346], lr: 0.010000, Loss: 0.6399, top1: 71.8750
Epoch [2/10], Iter [4134/5346], lr: 0.010000, Loss: 0.6857, top1: 56.2500
Epoch [2/10], Iter [4135/5346], lr: 0.010000, Loss: 0.6367, top1: 71.8750
Epoch [2/10], Iter [4136/5346], lr: 0.010000, Loss: 0.6551, top1: 65.6250
Epoch [2/10], Iter [4137/5346], lr: 0.010000, Loss: 0.6644, top1: 62.5000
Epoch [2/10], Iter [4138/5346], lr: 0.010000, Loss: 0.7129, top1: 50.0000
Epoch [2/10], Iter [4139/5346], lr: 0.010000, Loss: 0.7119, top1: 50.0000
Epoch [2/10], Iter [4140/5346], lr: 0.010000, Loss: 0.6989, top1: 53.1250
Epoch [2/10], Iter [4141/5346], lr: 0.010000, Loss: 0.6296, top1: 71.8750
Epoch [2/10], Iter [4142/5346], lr: 0.010000, Loss: 0.6985, top1: 53.1250
Epoch [2/10], Iter [4143/5346], lr: 0.010000, Loss: 0.6870, top1: 56.2500
Epoch [2/10], Iter [4144/5346], lr: 0.010000, Loss: 0.7101, top1: 50.0000
Epoch [2/10], Iter [4145/5346], lr: 0.010000, Loss: 0.6755, top1: 59.3750
Epoch [2/10], Iter [4146/5346], lr: 0.010000, Loss: 0.6640, top1: 62.5000
Epoch [2/10], Iter [4147/5346], lr: 0.010000, Loss: 0.6755, top1: 59.3750
Epoch [2/10], Iter [4148/5346], lr: 0.010000, Loss: 0.6755, top1: 59.3750
Epoch [2/10], Iter [4149/5346], lr: 0.010000, Loss: 0.7102, top1: 50.0000
Epoch [2/10], Iter [4150/5346], lr: 0.010000, Loss: 0.6409, top1: 68.7500
Epoch [2/10], Iter [4151/5346], lr: 0.010000, Loss: 0.6524, top1: 65.6250
Epoch [2/10], Iter [4152/5346], lr: 0.010000, Loss: 0.6755, top1: 59.3750
Epoch [2/10], Iter [4153/5346], lr: 0.010000, Loss: 0.6406, top1: 68.7500
Epoch [2/10], Iter [4154/5346], lr: 0.010000, Loss: 0.6636, top1: 62.5000
Epoch [2/10], Iter [4155/5346], lr: 0.010000, Loss: 0.6755, top1: 59.3750
Epoch [2/10], Iter [4156/5346], lr: 0.010000, Loss: 0.6756, top1: 59.3750
Epoch [2/10], Iter [4157/5346], lr: 0.010000, Loss: 0.6889, top1: 56.2500
Epoch [2/10], Iter [4158/5346], lr: 0.010000, Loss: 0.6500, top1: 65.6250
Epoch [2/10], Iter [4159/5346], lr: 0.010000, Loss: 0.6109, top1: 75.0000
Epoch [2/10], Iter [4160/5346], lr: 0.010000, Loss: 0.6347, top1: 68.7500
Epoch [2/10], Iter [4161/5346], lr: 0.010000, Loss: 0.7073, top1: 53.1250
Epoch [2/10], Iter [4162/5346], lr: 0.010000, Loss: 0.6616, top1: 62.5000
Epoch [2/10], Iter [4163/5346], lr: 0.010000, Loss: 0.6773, top1: 59.3750
Epoch [2/10], Iter [4164/5346], lr: 0.010000, Loss: 0.7246, top1: 50.0000
Epoch [2/10], Iter [4165/5346], lr: 0.010000, Loss: 0.6766, top1: 59.3750
Epoch [2/10], Iter [4166/5346], lr: 0.010000, Loss: 0.6759, top1: 59.3750
Epoch [2/10], Iter [4167/5346], lr: 0.010000, Loss: 0.7116, top1: 50.0000
Epoch [2/10], Iter [4168/5346], lr: 0.010000, Loss: 0.6576, top1: 65.6250
Epoch [2/10], Iter [4169/5346], lr: 0.010000, Loss: 0.6572, top1: 65.6250
Epoch [2/10], Iter [4170/5346], lr: 0.010000, Loss: 0.6651, top1: 62.5000
Epoch [2/10], Iter [4171/5346], lr: 0.010000, Loss: 0.6987, top1: 53.1250
Epoch [2/10], Iter [4172/5346], lr: 0.010000, Loss: 0.6875, top1: 56.2500
Epoch [2/10], Iter [4173/5346], lr: 0.010000, Loss: 0.7118, top1: 50.0000
Epoch [2/10], Iter [4174/5346], lr: 0.010000, Loss: 0.6278, top1: 71.8750
Epoch [2/10], Iter [4175/5346], lr: 0.010000, Loss: 0.6876, top1: 56.2500
Epoch [2/10], Iter [4176/5346], lr: 0.010000, Loss: 0.6633, top1: 62.5000
Epoch [2/10], Iter [4177/5346], lr: 0.010000, Loss: 0.6266, top1: 71.8750
Epoch [2/10], Iter [4178/5346], lr: 0.010000, Loss: 0.6755, top1: 59.3750
Epoch [2/10], Iter [4179/5346], lr: 0.010000, Loss: 0.6881, top1: 56.2500
Epoch [2/10], Iter [4180/5346], lr: 0.010000, Loss: 0.6756, top1: 59.3750
Epoch [2/10], Iter [4181/5346], lr: 0.010000, Loss: 0.6245, top1: 71.8750
Epoch [2/10], Iter [4182/5346], lr: 0.010000, Loss: 0.6627, top1: 62.5000
Epoch [2/10], Iter [4183/5346], lr: 0.010000, Loss: 0.6888, top1: 56.2500
Epoch [2/10], Iter [4184/5346], lr: 0.010000, Loss: 0.6888, top1: 56.2500
Epoch [2/10], Iter [4185/5346], lr: 0.010000, Loss: 0.6756, top1: 59.3750
Epoch [2/10], Iter [4186/5346], lr: 0.010000, Loss: 0.7667, top1: 37.5000
Epoch [2/10], Iter [4187/5346], lr: 0.010000, Loss: 0.6259, top1: 71.8750
Epoch [2/10], Iter [4188/5346], lr: 0.010000, Loss: 0.6382, top1: 68.7500
Epoch [2/10], Iter [4189/5346], lr: 0.010000, Loss: 0.6883, top1: 56.2500
Epoch [2/10], Iter [4190/5346], lr: 0.010000, Loss: 0.6500, top1: 65.6250
Epoch [2/10], Iter [4191/5346], lr: 0.010000, Loss: 0.6756, top1: 59.3750
Epoch [2/10], Iter [4192/5346], lr: 0.010000, Loss: 0.7419, top1: 43.7500
Epoch [2/10], Iter [4193/5346], lr: 0.010000, Loss: 0.6627, top1: 62.5000
Epoch [2/10], Iter [4194/5346], lr: 0.010000, Loss: 0.6884, top1: 56.2500
Epoch [2/10], Iter [4195/5346], lr: 0.010000, Loss: 0.7007, top1: 53.1250
Epoch [2/10], Iter [4196/5346], lr: 0.010000, Loss: 0.6632, top1: 62.5000
Epoch [2/10], Iter [4197/5346], lr: 0.010000, Loss: 0.6877, top1: 56.2500
Epoch [2/10], Iter [4198/5346], lr: 0.010000, Loss: 0.6516, top1: 65.6250
Epoch [2/10], Iter [4199/5346], lr: 0.010000, Loss: 0.6875, top1: 56.2500
Epoch [2/10], Iter [4200/5346], lr: 0.010000, Loss: 0.6994, top1: 53.1250
Epoch [2/10], Iter [4201/5346], lr: 0.010000, Loss: 0.7107, top1: 50.0000
Epoch [2/10], Iter [4202/5346], lr: 0.010000, Loss: 0.6755, top1: 59.3750
