------------------------------2022-04-20 17:17:23------------------------------
model:ResNet50
dataset_name:UAV_0323
num_classes:3
batch_size:32
num_worker:1
process_IQ:True
num_epoch:10
learning_rate:0.005
signal_len:50176, 8
iter_smooth:1
checkpoint_name:50%trainUAV_0323_50%test—UAV_0324_acc:DenseNet.pth
Epoch [1/10], Iter [1/5346], lr: 0.005000, Loss: 1.0862, top1: 43.7500
Epoch [3/10], Iter [3007/5346], lr: 0.002500, Loss: 1.1781, top1: 34.3750
Epoch [3/10], Iter [3008/5346], lr: 0.002500, Loss: 1.0416, top1: 53.1250
Epoch [3/10], Iter [3009/5346], lr: 0.002500, Loss: 1.0248, top1: 34.3750
Epoch [3/10], Iter [3010/5346], lr: 0.002500, Loss: 0.8847, top1: 59.3750
Epoch [3/10], Iter [3011/5346], lr: 0.002500, Loss: 0.9850, top1: 46.8750
Epoch [3/10], Iter [3012/5346], lr: 0.002500, Loss: 1.0075, top1: 56.2500
Epoch [3/10], Iter [3013/5346], lr: 0.002500, Loss: 1.0479, top1: 43.7500
Epoch [3/10], Iter [3014/5346], lr: 0.002500, Loss: 1.0017, top1: 28.1250
Epoch [3/10], Iter [3015/5346], lr: 0.002500, Loss: 0.9574, top1: 43.7500
Epoch [3/10], Iter [3016/5346], lr: 0.002500, Loss: 0.9160, top1: 56.2500
Epoch [3/10], Iter [3017/5346], lr: 0.002500, Loss: 1.0345, top1: 25.0000
Epoch [3/10], Iter [3018/5346], lr: 0.002500, Loss: 1.0453, top1: 46.8750
Epoch [3/10], Iter [3019/5346], lr: 0.002500, Loss: 1.0177, top1: 43.7500
Epoch [3/10], Iter [3020/5346], lr: 0.002500, Loss: 1.0865, top1: 34.3750
Epoch [3/10], Iter [3021/5346], lr: 0.002500, Loss: 1.0507, top1: 40.6250
Epoch [3/10], Iter [3022/5346], lr: 0.002500, Loss: 0.9543, top1: 46.8750
Epoch [3/10], Iter [3023/5346], lr: 0.002500, Loss: 1.0456, top1: 46.8750
Epoch [3/10], Iter [3024/5346], lr: 0.002500, Loss: 1.1165, top1: 34.3750
Epoch [3/10], Iter [3025/5346], lr: 0.002500, Loss: 1.0530, top1: 37.5000
Epoch [3/10], Iter [3026/5346], lr: 0.002500, Loss: 1.1441, top1: 37.5000
Epoch [3/10], Iter [3027/5346], lr: 0.002500, Loss: 1.0713, top1: 53.1250
Epoch [3/10], Iter [3028/5346], lr: 0.002500, Loss: 0.9803, top1: 53.1250
Epoch [3/10], Iter [3029/5346], lr: 0.002500, Loss: 0.9621, top1: 37.5000
Epoch [3/10], Iter [3030/5346], lr: 0.002500, Loss: 0.9875, top1: 43.7500
Epoch [3/10], Iter [3031/5346], lr: 0.002500, Loss: 1.0224, top1: 37.5000
Epoch [3/10], Iter [3032/5346], lr: 0.002500, Loss: 1.0779, top1: 43.7500
Epoch [3/10], Iter [3033/5346], lr: 0.002500, Loss: 0.9506, top1: 53.1250
Epoch [3/10], Iter [3034/5346], lr: 0.002500, Loss: 0.9182, top1: 56.2500
Epoch [3/10], Iter [3035/5346], lr: 0.002500, Loss: 0.9900, top1: 40.6250
Epoch [3/10], Iter [3036/5346], lr: 0.002500, Loss: 1.0319, top1: 25.0000
Epoch [3/10], Iter [3037/5346], lr: 0.002500, Loss: 1.0802, top1: 40.6250
Epoch [3/10], Iter [3038/5346], lr: 0.002500, Loss: 1.0734, top1: 50.0000
Epoch [3/10], Iter [3039/5346], lr: 0.002500, Loss: 0.9853, top1: 46.8750
Epoch [3/10], Iter [3040/5346], lr: 0.002500, Loss: 1.0267, top1: 31.2500
Epoch [3/10], Iter [3041/5346], lr: 0.002500, Loss: 1.0478, top1: 43.7500
Epoch [3/10], Iter [3042/5346], lr: 0.002500, Loss: 1.0220, top1: 37.5000
Epoch [3/10], Iter [3043/5346], lr: 0.002500, Loss: 0.9596, top1: 40.6250
Epoch [3/10], Iter [3044/5346], lr: 0.002500, Loss: 1.1142, top1: 34.3750
Epoch [3/10], Iter [3045/5346], lr: 0.002500, Loss: 1.0157, top1: 46.8750
Epoch [3/10], Iter [3046/5346], lr: 0.002500, Loss: 0.9875, top1: 43.7500
Epoch [3/10], Iter [3047/5346], lr: 0.002500, Loss: 0.8953, top1: 46.8750
Epoch [3/10], Iter [3048/5346], lr: 0.002500, Loss: 0.9484, top1: 59.3750
Epoch [3/10], Iter [3049/5346], lr: 0.002500, Loss: 0.9483, top1: 59.3750
Epoch [3/10], Iter [3050/5346], lr: 0.002500, Loss: 1.0462, top1: 46.8750
Epoch [3/10], Iter [3051/5346], lr: 0.002500, Loss: 1.1448, top1: 34.3750
Epoch [3/10], Iter [3052/5346], lr: 0.002500, Loss: 1.0499, top1: 40.6250
Epoch [3/10], Iter [3053/5346], lr: 0.002500, Loss: 0.9894, top1: 40.6250
Epoch [3/10], Iter [3054/5346], lr: 0.002500, Loss: 0.9874, top1: 43.7500
Epoch [3/10], Iter [3055/5346], lr: 0.002500, Loss: 1.0480, top1: 43.7500
Epoch [3/10], Iter [3056/5346], lr: 0.002500, Loss: 1.0480, top1: 43.7500
Epoch [3/10], Iter [3057/5346], lr: 0.002500, Loss: 1.0539, top1: 34.3750
Epoch [3/10], Iter [3058/5346], lr: 0.002500, Loss: 1.0722, top1: 53.1250
Epoch [3/10], Iter [3059/5346], lr: 0.002500, Loss: 0.9855, top1: 46.8750
Epoch [3/10], Iter [3060/5346], lr: 0.002500, Loss: 1.0177, top1: 43.7500
Epoch [3/10], Iter [3061/5346], lr: 0.002500, Loss: 0.9253, top1: 46.8750
Epoch [3/10], Iter [3062/5346], lr: 0.002500, Loss: 0.9855, top1: 46.8750
Epoch [3/10], Iter [3063/5346], lr: 0.002500, Loss: 1.0134, top1: 50.0000
Epoch [3/10], Iter [3064/5346], lr: 0.002500, Loss: 0.9831, top1: 50.0000
Epoch [3/10], Iter [3065/5346], lr: 0.002500, Loss: 0.9506, top1: 53.1250
Epoch [3/10], Iter [3066/5346], lr: 0.002500, Loss: 1.0502, top1: 40.6250
Epoch [3/10], Iter [3067/5346], lr: 0.002500, Loss: 0.9876, top1: 43.7500
Epoch [3/10], Iter [3068/5346], lr: 0.002500, Loss: 0.9875, top1: 43.7500
Epoch [3/10], Iter [3069/5346], lr: 0.002500, Loss: 0.9373, top1: 31.2500
Epoch [3/10], Iter [3070/5346], lr: 0.002500, Loss: 1.0152, top1: 46.8750
Epoch [3/10], Iter [3071/5346], lr: 0.002500, Loss: 1.1135, top1: 37.5000
Epoch [3/10], Iter [3072/5346], lr: 0.002500, Loss: 1.0456, top1: 46.8750
Epoch [3/10], Iter [3073/5346], lr: 0.002500, Loss: 1.0783, top1: 43.7500
Epoch [3/10], Iter [3074/5346], lr: 0.002500, Loss: 1.0831, top1: 37.5000
Epoch [3/10], Iter [3075/5346], lr: 0.002500, Loss: 0.9620, top1: 37.5000
Epoch [3/10], Iter [3076/5346], lr: 0.002500, Loss: 0.9850, top1: 46.8750
Epoch [3/10], Iter [3077/5346], lr: 0.002500, Loss: 1.0432, top1: 50.0000
Epoch [3/10], Iter [3078/5346], lr: 0.002500, Loss: 0.9500, top1: 53.1250
Epoch [3/10], Iter [3079/5346], lr: 0.002500, Loss: 1.0806, top1: 40.6250
Epoch [3/10], Iter [3080/5346], lr: 0.002500, Loss: 1.1484, top1: 31.2500
Epoch [3/10], Iter [3081/5346], lr: 0.002500, Loss: 1.0201, top1: 40.6250
Epoch [3/10], Iter [3082/5346], lr: 0.002500, Loss: 1.0177, top1: 43.7500
Epoch [3/10], Iter [3083/5346], lr: 0.002500, Loss: 1.1105, top1: 40.6250
Epoch [3/10], Iter [3084/5346], lr: 0.002500, Loss: 1.0082, top1: 56.2500
Epoch [3/10], Iter [3085/5346], lr: 0.002500, Loss: 0.9528, top1: 50.0000
Epoch [3/10], Iter [3086/5346], lr: 0.002500, Loss: 1.1149, top1: 34.3750
Epoch [3/10], Iter [3087/5346], lr: 0.002500, Loss: 0.9554, top1: 46.8750
Epoch [3/10], Iter [3088/5346], lr: 0.002500, Loss: 1.1224, top1: 25.0000
Epoch [3/10], Iter [3089/5346], lr: 0.002500, Loss: 1.1121, top1: 37.5000
Epoch [3/10], Iter [3090/5346], lr: 0.002500, Loss: 0.8963, top1: 46.8750
Epoch [3/10], Iter [3091/5346], lr: 0.002500, Loss: 0.9879, top1: 43.7500
Epoch [3/10], Iter [3092/5346], lr: 0.002500, Loss: 1.0915, top1: 25.0000
Epoch [3/10], Iter [3093/5346], lr: 0.002500, Loss: 0.9604, top1: 40.6250
Epoch [3/10], Iter [3094/5346], lr: 0.002500, Loss: 0.9857, top1: 46.8750
Epoch [3/10], Iter [3095/5346], lr: 0.002500, Loss: 1.0836, top1: 34.3750
Epoch [3/10], Iter [3096/5346], lr: 0.002500, Loss: 1.0532, top1: 34.3750
Epoch [3/10], Iter [3097/5346], lr: 0.002500, Loss: 0.9815, top1: 56.2500
Epoch [3/10], Iter [3098/5346], lr: 0.002500, Loss: 1.0767, top1: 46.8750
Epoch [3/10], Iter [3099/5346], lr: 0.002500, Loss: 1.1729, top1: 34.3750
Epoch [3/10], Iter [3100/5346], lr: 0.002500, Loss: 0.9562, top1: 46.8750
Epoch [3/10], Iter [3101/5346], lr: 0.002500, Loss: 0.9515, top1: 56.2500
Epoch [3/10], Iter [3102/5346], lr: 0.002500, Loss: 1.0280, top1: 25.0000
Epoch [3/10], Iter [3103/5346], lr: 0.002500, Loss: 0.9830, top1: 53.1250
Epoch [3/10], Iter [3104/5346], lr: 0.002500, Loss: 1.1187, top1: 21.8750
Epoch [3/10], Iter [3105/5346], lr: 0.002500, Loss: 1.0162, top1: 46.8750
Epoch [3/10], Iter [3106/5346], lr: 0.002500, Loss: 0.9239, top1: 53.1250
Epoch [3/10], Iter [3107/5346], lr: 0.002500, Loss: 1.0133, top1: 53.1250
Epoch [3/10], Iter [3108/5346], lr: 0.002500, Loss: 1.0476, top1: 43.7500
Epoch [3/10], Iter [3109/5346], lr: 0.002500, Loss: 1.0193, top1: 40.6250
Epoch [3/10], Iter [3110/5346], lr: 0.002500, Loss: 1.0506, top1: 37.5000
Epoch [3/10], Iter [3111/5346], lr: 0.002500, Loss: 1.1383, top1: 40.6250
Epoch [3/10], Iter [3112/5346], lr: 0.002500, Loss: 1.0740, top1: 50.0000
Epoch [3/10], Iter [3113/5346], lr: 0.002500, Loss: 0.9257, top1: 50.0000
Epoch [3/10], Iter [3114/5346], lr: 0.002500, Loss: 1.0819, top1: 34.3750
Epoch [3/10], Iter [3115/5346], lr: 0.002500, Loss: 0.9258, top1: 50.0000
Epoch [3/10], Iter [3116/5346], lr: 0.002500, Loss: 1.0802, top1: 37.5000
Epoch [3/10], Iter [3117/5346], lr: 0.002500, Loss: 0.9673, top1: 28.1250
Epoch [3/10], Iter [3118/5346], lr: 0.002500, Loss: 0.9587, top1: 43.7500
Epoch [3/10], Iter [3119/5346], lr: 0.002500, Loss: 1.0737, top1: 50.0000
Epoch [3/10], Iter [3120/5346], lr: 0.002500, Loss: 1.0114, top1: 56.2500
Epoch [3/10], Iter [3121/5346], lr: 0.002500, Loss: 0.9554, top1: 50.0000
Epoch [3/10], Iter [3122/5346], lr: 0.002500, Loss: 1.1030, top1: 50.0000
Epoch [3/10], Iter [3123/5346], lr: 0.002500, Loss: 1.0820, top1: 34.3750
Epoch [3/10], Iter [3124/5346], lr: 0.002500, Loss: 0.9641, top1: 34.3750
Epoch [3/10], Iter [3125/5346], lr: 0.002500, Loss: 1.0713, top1: 53.1250
Epoch [3/10], Iter [3126/5346], lr: 0.002500, Loss: 1.0214, top1: 37.5000
Epoch [3/10], Iter [3127/5346], lr: 0.002500, Loss: 0.9369, top1: 31.2500
Epoch [3/10], Iter [3128/5346], lr: 0.002500, Loss: 1.1079, top1: 40.6250
Epoch [3/10], Iter [3129/5346], lr: 0.002500, Loss: 1.0248, top1: 31.2500
Epoch [3/10], Iter [3130/5346], lr: 0.002500, Loss: 1.0698, top1: 56.2500
Epoch [3/10], Iter [3131/5346], lr: 0.002500, Loss: 0.9623, top1: 37.5000
Epoch [3/10], Iter [3132/5346], lr: 0.002500, Loss: 0.9850, top1: 50.0000
Epoch [3/10], Iter [3133/5346], lr: 0.002500, Loss: 0.9556, top1: 50.0000
Epoch [3/10], Iter [3134/5346], lr: 0.002500, Loss: 0.9799, top1: 59.3750
Epoch [3/10], Iter [3135/5346], lr: 0.002500, Loss: 0.9588, top1: 43.7500
Epoch [3/10], Iter [3136/5346], lr: 0.002500, Loss: 0.9533, top1: 53.1250
Epoch [3/10], Iter [3137/5346], lr: 0.002500, Loss: 0.9900, top1: 40.6250
Epoch [3/10], Iter [3138/5346], lr: 0.002500, Loss: 0.9899, top1: 40.6250
Epoch [3/10], Iter [3139/5346], lr: 0.002500, Loss: 1.0794, top1: 40.6250
Epoch [3/10], Iter [3140/5346], lr: 0.002500, Loss: 0.8904, top1: 56.2500
Epoch [3/10], Iter [3141/5346], lr: 0.002500, Loss: 1.0438, top1: 50.0000
Epoch [3/10], Iter [3142/5346], lr: 0.002500, Loss: 1.1359, top1: 46.8750
Epoch [3/10], Iter [3143/5346], lr: 0.002500, Loss: 1.0154, top1: 46.8750
Epoch [3/10], Iter [3144/5346], lr: 0.002500, Loss: 1.0500, top1: 40.6250
Epoch [3/10], Iter [3145/5346], lr: 0.002500, Loss: 0.9905, top1: 40.6250
Epoch [3/10], Iter [3146/5346], lr: 0.002500, Loss: 0.9478, top1: 56.2500
Epoch [3/10], Iter [3147/5346], lr: 0.002500, Loss: 1.0881, top1: 31.2500
Epoch [3/10], Iter [3148/5346], lr: 0.002500, Loss: 1.0232, top1: 37.5000
Epoch [3/10], Iter [3149/5346], lr: 0.002500, Loss: 1.0095, top1: 53.1250
Epoch [3/10], Iter [3150/5346], lr: 0.002500, Loss: 1.0825, top1: 37.5000
Epoch [3/10], Iter [3151/5346], lr: 0.002500, Loss: 0.9770, top1: 56.2500
Epoch [3/10], Iter [3152/5346], lr: 0.002500, Loss: 0.9643, top1: 37.5000
Epoch [3/10], Iter [3153/5346], lr: 0.002500, Loss: 1.0558, top1: 34.3750
Epoch [3/10], Iter [3154/5346], lr: 0.002500, Loss: 1.0501, top1: 40.6250
Epoch [3/10], Iter [3155/5346], lr: 0.002500, Loss: 1.0528, top1: 37.5000
Epoch [3/10], Iter [3156/5346], lr: 0.002500, Loss: 0.9827, top1: 50.0000
Epoch [3/10], Iter [3157/5346], lr: 0.002500, Loss: 0.9611, top1: 40.6250
Epoch [3/10], Iter [3158/5346], lr: 0.002500, Loss: 0.9931, top1: 37.5000
Epoch [3/10], Iter [3159/5346], lr: 0.002500, Loss: 0.9855, top1: 46.8750
Epoch [3/10], Iter [3160/5346], lr: 0.002500, Loss: 1.0273, top1: 31.2500
Epoch [3/10], Iter [3161/5346], lr: 0.002500, Loss: 0.9419, top1: 65.6250
Epoch [3/10], Iter [3162/5346], lr: 0.002500, Loss: 1.0728, top1: 50.0000
Epoch [3/10], Iter [3163/5346], lr: 0.002500, Loss: 0.8500, top1: 68.7500
Epoch [3/10], Iter [3164/5346], lr: 0.002500, Loss: 0.9531, top1: 50.0000
Epoch [3/10], Iter [3165/5346], lr: 0.002500, Loss: 0.9927, top1: 37.5000
Epoch [3/10], Iter [3166/5346], lr: 0.002500, Loss: 0.9628, top1: 37.5000
Epoch [3/10], Iter [3167/5346], lr: 0.002500, Loss: 0.9703, top1: 28.1250
Epoch [3/10], Iter [3168/5346], lr: 0.002500, Loss: 0.9197, top1: 53.1250
Epoch [3/10], Iter [3169/5346], lr: 0.002500, Loss: 0.9095, top1: 65.6250
Epoch [3/10], Iter [3170/5346], lr: 0.002500, Loss: 0.9593, top1: 40.6250
Epoch [3/10], Iter [3171/5346], lr: 0.002500, Loss: 1.1426, top1: 40.6250
Epoch [3/10], Iter [3172/5346], lr: 0.002500, Loss: 1.0050, top1: 59.3750
Epoch [3/10], Iter [3173/5346], lr: 0.002500, Loss: 1.0099, top1: 53.1250
Epoch [3/10], Iter [3174/5346], lr: 0.002500, Loss: 1.0403, top1: 53.1250
Epoch [3/10], Iter [3175/5346], lr: 0.002500, Loss: 1.0236, top1: 37.5000
Epoch [3/10], Iter [3176/5346], lr: 0.002500, Loss: 1.0297, top1: 31.2500
Epoch [3/10], Iter [3177/5346], lr: 0.002500, Loss: 1.0546, top1: 37.5000
Epoch [3/10], Iter [3178/5346], lr: 0.002500, Loss: 1.0178, top1: 43.7500
Epoch [3/10], Iter [3179/5346], lr: 0.002500, Loss: 0.9443, top1: 56.2500
Epoch [3/10], Iter [3180/5346], lr: 0.002500, Loss: 1.0608, top1: 31.2500
Epoch [3/10], Iter [3181/5346], lr: 0.002500, Loss: 1.0487, top1: 43.7500
Epoch [3/10], Iter [3182/5346], lr: 0.002500, Loss: 0.9194, top1: 50.0000
Epoch [3/10], Iter [3183/5346], lr: 0.002500, Loss: 0.9780, top1: 53.1250
Epoch [3/10], Iter [3184/5346], lr: 0.002500, Loss: 1.0857, top1: 37.5000
Epoch [3/10], Iter [3185/5346], lr: 0.002500, Loss: 1.0579, top1: 34.3750
Epoch [3/10], Iter [3186/5346], lr: 0.002500, Loss: 0.9162, top1: 53.1250
Epoch [3/10], Iter [3187/5346], lr: 0.002500, Loss: 0.9989, top1: 31.2500
Epoch [3/10], Iter [3188/5346], lr: 0.002500, Loss: 1.0459, top1: 46.8750
Epoch [3/10], Iter [3189/5346], lr: 0.002500, Loss: 1.0207, top1: 40.6250
Epoch [3/10], Iter [3190/5346], lr: 0.002500, Loss: 0.9529, top1: 46.8750
Epoch [3/10], Iter [3191/5346], lr: 0.002500, Loss: 0.9162, top1: 53.1250
Epoch [3/10], Iter [3192/5346], lr: 0.002500, Loss: 1.0830, top1: 40.6250
Epoch [3/10], Iter [3193/5346], lr: 0.002500, Loss: 0.8875, top1: 50.0000
Epoch [3/10], Iter [3194/5346], lr: 0.002500, Loss: 1.0601, top1: 31.2500
Epoch [3/10], Iter [3195/5346], lr: 0.002500, Loss: 1.0546, top1: 37.5000
Epoch [3/10], Iter [3196/5346], lr: 0.002500, Loss: 0.9734, top1: 59.3750
Epoch [3/10], Iter [3197/5346], lr: 0.002500, Loss: 1.0782, top1: 46.8750
Epoch [3/10], Iter [3198/5346], lr: 0.002500, Loss: 0.9523, top1: 46.8750
Epoch [3/10], Iter [3199/5346], lr: 0.002500, Loss: 0.9523, top1: 46.8750
Epoch [3/10], Iter [3200/5346], lr: 0.002500, Loss: 0.9233, top1: 43.7500
Epoch [3/10], Iter [3201/5346], lr: 0.002500, Loss: 0.8862, top1: 50.0000
Epoch [3/10], Iter [3202/5346], lr: 0.002500, Loss: 0.9440, top1: 56.2500
Epoch [3/10], Iter [3203/5346], lr: 0.002500, Loss: 1.0473, top1: 46.8750
Epoch [3/10], Iter [3204/5346], lr: 0.002500, Loss: 1.0582, top1: 34.3750
Epoch [3/10], Iter [3205/5346], lr: 0.002500, Loss: 1.0208, top1: 40.6250
Epoch [3/10], Iter [3206/5346], lr: 0.002500, Loss: 0.8894, top1: 43.7500
Epoch [3/10], Iter [3207/5346], lr: 0.002500, Loss: 1.0504, top1: 43.7500
Epoch [3/10], Iter [3208/5346], lr: 0.002500, Loss: 0.9103, top1: 56.2500
Epoch [3/10], Iter [3209/5346], lr: 0.002500, Loss: 0.9830, top1: 46.8750
Epoch [3/10], Iter [3210/5346], lr: 0.002500, Loss: 1.0536, top1: 40.6250
Epoch [3/10], Iter [3211/5346], lr: 0.002500, Loss: 0.8792, top1: 53.1250
Epoch [3/10], Iter [3212/5346], lr: 0.002500, Loss: 1.0129, top1: 50.0000
Epoch [3/10], Iter [3213/5346], lr: 0.002500, Loss: 0.9441, top1: 53.1250
Epoch [3/10], Iter [3214/5346], lr: 0.002500, Loss: 1.0185, top1: 43.7500
Epoch [3/10], Iter [3215/5346], lr: 0.002500, Loss: 1.1243, top1: 37.5000
Epoch [3/10], Iter [3216/5346], lr: 0.002500, Loss: 0.9794, top1: 50.0000
Epoch [3/10], Iter [3217/5346], lr: 0.002500, Loss: 1.0310, top1: 31.2500
Epoch [3/10], Iter [3218/5346], lr: 0.002500, Loss: 0.9823, top1: 46.8750
Epoch [3/10], Iter [3219/5346], lr: 0.002500, Loss: 1.0187, top1: 43.7500
Epoch [3/10], Iter [3220/5346], lr: 0.002500, Loss: 1.0916, top1: 37.5000
Epoch [3/10], Iter [3221/5346], lr: 0.002500, Loss: 1.0884, top1: 40.6250
Epoch [3/10], Iter [3222/5346], lr: 0.002500, Loss: 1.0763, top1: 53.1250
Epoch [3/10], Iter [3223/5346], lr: 0.002500, Loss: 1.0487, top1: 46.8750
Epoch [3/10], Iter [3224/5346], lr: 0.002500, Loss: 0.9949, top1: 34.3750
Epoch [3/10], Iter [3225/5346], lr: 0.002500, Loss: 0.9498, top1: 46.8750
Epoch [3/10], Iter [3226/5346], lr: 0.002500, Loss: 1.1523, top1: 40.6250
Epoch [3/10], Iter [3227/5346], lr: 0.002500, Loss: 1.1071, top1: 53.1250
Epoch [3/10], Iter [3228/5346], lr: 0.002500, Loss: 1.0829, top1: 43.7500
Epoch [3/10], Iter [3229/5346], lr: 0.002500, Loss: 0.9220, top1: 43.7500
Epoch [3/10], Iter [3230/5346], lr: 0.002500, Loss: 0.9605, top1: 37.5000
Epoch [3/10], Iter [3231/5346], lr: 0.002500, Loss: 1.0469, top1: 46.8750
Epoch [3/10], Iter [3232/5346], lr: 0.002500, Loss: 1.0059, top1: 56.2500
Epoch [3/10], Iter [3233/5346], lr: 0.002500, Loss: 0.9486, top1: 50.0000
Epoch [3/10], Iter [3234/5346], lr: 0.002500, Loss: 0.9455, top1: 53.1250
Epoch [3/10], Iter [3235/5346], lr: 0.002500, Loss: 0.9583, top1: 40.6250
Epoch [3/10], Iter [3236/5346], lr: 0.002500, Loss: 1.0529, top1: 40.6250
Epoch [3/10], Iter [3237/5346], lr: 0.002500, Loss: 0.9203, top1: 46.8750
Epoch [3/10], Iter [3238/5346], lr: 0.002500, Loss: 0.9451, top1: 53.1250
Epoch [3/10], Iter [3239/5346], lr: 0.002500, Loss: 1.0913, top1: 34.3750
Epoch [3/10], Iter [3240/5346], lr: 0.002500, Loss: 1.0497, top1: 43.7500
Epoch [3/10], Iter [3241/5346], lr: 0.002500, Loss: 1.1578, top1: 31.2500
Epoch [3/10], Iter [3242/5346], lr: 0.002500, Loss: 1.0247, top1: 37.5000
Epoch [3/10], Iter [3243/5346], lr: 0.002500, Loss: 0.8640, top1: 40.6250
Epoch [3/10], Iter [3244/5346], lr: 0.002500, Loss: 1.0149, top1: 46.8750
Epoch [3/10], Iter [3245/5346], lr: 0.002500, Loss: 1.1188, top1: 37.5000
Epoch [3/10], Iter [3246/5346], lr: 0.002500, Loss: 0.9894, top1: 40.6250
Epoch [3/10], Iter [3247/5346], lr: 0.002500, Loss: 1.1155, top1: 40.6250
Epoch [3/10], Iter [3248/5346], lr: 0.002500, Loss: 0.9703, top1: 62.5000
Epoch [3/10], Iter [3249/5346], lr: 0.002500, Loss: 1.0466, top1: 46.8750
Epoch [3/10], Iter [3250/5346], lr: 0.002500, Loss: 1.0807, top1: 43.7500
Epoch [3/10], Iter [3251/5346], lr: 0.002500, Loss: 0.9524, top1: 46.8750
Epoch [3/10], Iter [3252/5346], lr: 0.002500, Loss: 1.0295, top1: 31.2500
Epoch [3/10], Iter [3253/5346], lr: 0.002500, Loss: 0.9214, top1: 46.8750
Epoch [3/10], Iter [3254/5346], lr: 0.002500, Loss: 1.0803, top1: 43.7500
Epoch [3/10], Iter [3255/5346], lr: 0.002500, Loss: 1.0264, top1: 34.3750
Epoch [3/10], Iter [3256/5346], lr: 0.002500, Loss: 1.0151, top1: 46.8750
Epoch [3/10], Iter [3257/5346], lr: 0.002500, Loss: 1.1223, top1: 31.2500
Epoch [3/10], Iter [3258/5346], lr: 0.002500, Loss: 1.0124, top1: 50.0000
Epoch [3/10], Iter [3259/5346], lr: 0.002500, Loss: 0.9814, top1: 50.0000
Epoch [3/10], Iter [3260/5346], lr: 0.002500, Loss: 1.0178, top1: 43.7500
Epoch [3/10], Iter [3261/5346], lr: 0.002500, Loss: 1.0073, top1: 56.2500
Epoch [3/10], Iter [3262/5346], lr: 0.002500, Loss: 0.9815, top1: 50.0000
Epoch [3/10], Iter [3263/5346], lr: 0.002500, Loss: 1.0541, top1: 37.5000
Epoch [3/10], Iter [3264/5346], lr: 0.002500, Loss: 0.9506, top1: 50.0000
Epoch [3/10], Iter [3265/5346], lr: 0.002500, Loss: 1.0432, top1: 50.0000
Epoch [3/10], Iter [3266/5346], lr: 0.002500, Loss: 0.9814, top1: 50.0000
Epoch [3/10], Iter [3267/5346], lr: 0.002500, Loss: 0.8692, top1: 71.8750
Epoch [3/10], Iter [3268/5346], lr: 0.002500, Loss: 0.9900, top1: 40.6250
Epoch [3/10], Iter [3269/5346], lr: 0.002500, Loss: 0.9871, top1: 43.7500
Epoch [3/10], Iter [3270/5346], lr: 0.002500, Loss: 1.0022, top1: 59.3750
Epoch [3/10], Iter [3271/5346], lr: 0.002500, Loss: 1.0860, top1: 37.5000
Epoch [3/10], Iter [3272/5346], lr: 0.002500, Loss: 1.2398, top1: 37.5000
Epoch [3/10], Iter [3273/5346], lr: 0.002500, Loss: 1.0313, top1: 59.3750
Epoch [3/10], Iter [3274/5346], lr: 0.002500, Loss: 0.9265, top1: 43.7500
Epoch [3/10], Iter [3275/5346], lr: 0.002500, Loss: 1.0291, top1: 34.3750
Epoch [3/10], Iter [3276/5346], lr: 0.002500, Loss: 1.0142, top1: 46.8750
Epoch [3/10], Iter [3277/5346], lr: 0.002500, Loss: 0.9877, top1: 43.7500
Epoch [3/10], Iter [3278/5346], lr: 0.002500, Loss: 0.9878, top1: 43.7500
Epoch [3/10], Iter [3279/5346], lr: 0.002500, Loss: 0.9645, top1: 62.5000
Epoch [3/10], Iter [3280/5346], lr: 0.002500, Loss: 1.1126, top1: 40.6250
Epoch [3/10], Iter [3281/5346], lr: 0.002500, Loss: 1.0441, top1: 46.8750
Epoch [3/10], Iter [3282/5346], lr: 0.002500, Loss: 0.9414, top1: 56.2500
Epoch [3/10], Iter [3283/5346], lr: 0.002500, Loss: 1.0953, top1: 31.2500
Epoch [3/10], Iter [3284/5346], lr: 0.002500, Loss: 0.9504, top1: 28.1250
Epoch [3/10], Iter [3285/5346], lr: 0.002500, Loss: 0.9967, top1: 59.3750
Epoch [3/10], Iter [3286/5346], lr: 0.002500, Loss: 0.9670, top1: 37.5000
Epoch [3/10], Iter [3287/5346], lr: 0.002500, Loss: 1.0267, top1: 37.5000
Epoch [3/10], Iter [3288/5346], lr: 0.002500, Loss: 1.0224, top1: 40.6250
Epoch [3/10], Iter [3289/5346], lr: 0.002500, Loss: 1.0264, top1: 37.5000
Epoch [3/10], Iter [3290/5346], lr: 0.002500, Loss: 1.0181, top1: 43.7500
Epoch [3/10], Iter [3291/5346], lr: 0.002500, Loss: 1.1321, top1: 25.0000
Epoch [3/10], Iter [3292/5346], lr: 0.002500, Loss: 1.0443, top1: 46.8750
Epoch [3/10], Iter [3293/5346], lr: 0.002500, Loss: 0.9465, top1: 53.1250
Epoch [3/10], Iter [3294/5346], lr: 0.002500, Loss: 1.0069, top1: 53.1250
Epoch [3/10], Iter [3295/5346], lr: 0.002500, Loss: 1.0964, top1: 28.1250
Epoch [3/10], Iter [3296/5346], lr: 0.002500, Loss: 0.9541, top1: 46.8750
Epoch [3/10], Iter [3297/5346], lr: 0.002500, Loss: 1.0852, top1: 37.5000
Epoch [3/10], Iter [3298/5346], lr: 0.002500, Loss: 1.1953, top1: 46.8750
Epoch [3/10], Iter [3299/5346], lr: 0.002500, Loss: 1.0581, top1: 34.3750
