------------------------------2022-04-02 07:48:33------------------------------
model:ResNet50
dataset_name:UAV_0323
num_classes:3
num_epoch:10
learning_rate:0.01
signal_len:50176, 8
iter_smooth:1
Epoch [1/10], Iter [977/2673], lr: 0.010000, Loss: 0.7056, top1: 64.0625
Epoch [1/10], Iter [978/2673], lr: 0.010000, Loss: 0.6857, top1: 62.5000
Epoch [1/10], Iter [979/2673], lr: 0.010000, Loss: 0.6629, top1: 62.5000
Epoch [1/10], Iter [980/2673], lr: 0.010000, Loss: 0.7014, top1: 59.3750
Epoch [1/10], Iter [981/2673], lr: 0.010000, Loss: 0.6041, top1: 68.7500
Epoch [1/10], Iter [982/2673], lr: 0.010000, Loss: 0.6931, top1: 71.8750
Epoch [1/10], Iter [983/2673], lr: 0.010000, Loss: 0.6633, top1: 67.1875
Epoch [1/10], Iter [984/2673], lr: 0.010000, Loss: 0.7650, top1: 64.0625
Epoch [1/10], Iter [985/2673], lr: 0.010000, Loss: 0.6781, top1: 65.6250
Epoch [1/10], Iter [986/2673], lr: 0.010000, Loss: 0.7118, top1: 62.5000
Epoch [1/10], Iter [987/2673], lr: 0.010000, Loss: 0.6370, top1: 67.1875
Epoch [1/10], Iter [988/2673], lr: 0.010000, Loss: 0.7004, top1: 65.6250
Epoch [1/10], Iter [989/2673], lr: 0.010000, Loss: 0.6600, top1: 68.7500
Epoch [1/10], Iter [990/2673], lr: 0.010000, Loss: 0.7280, top1: 57.8125
Epoch [1/10], Iter [991/2673], lr: 0.010000, Loss: 0.5824, top1: 73.4375
Epoch [1/10], Iter [992/2673], lr: 0.010000, Loss: 0.6258, top1: 67.1875
Epoch [1/10], Iter [993/2673], lr: 0.010000, Loss: 0.6709, top1: 68.7500
Epoch [1/10], Iter [994/2673], lr: 0.010000, Loss: 0.7337, top1: 60.9375
Epoch [1/10], Iter [995/2673], lr: 0.010000, Loss: 0.6900, top1: 70.3125
Epoch [1/10], Iter [996/2673], lr: 0.010000, Loss: 0.6444, top1: 64.0625
Epoch [1/10], Iter [997/2673], lr: 0.010000, Loss: 0.7624, top1: 59.3750
Epoch [1/10], Iter [998/2673], lr: 0.010000, Loss: 0.7142, top1: 65.6250
Epoch [1/10], Iter [999/2673], lr: 0.010000, Loss: 0.5824, top1: 71.8750
Epoch [1/10], Iter [1000/2673], lr: 0.010000, Loss: 0.6280, top1: 76.5625
Epoch [1/10], Iter [1001/2673], lr: 0.010000, Loss: 0.6310, top1: 67.1875
Epoch [1/10], Iter [1002/2673], lr: 0.010000, Loss: 0.7017, top1: 65.6250
Epoch [1/10], Iter [1003/2673], lr: 0.010000, Loss: 0.7689, top1: 60.9375
Epoch [1/10], Iter [1004/2673], lr: 0.010000, Loss: 0.6312, top1: 68.7500
Epoch [1/10], Iter [1005/2673], lr: 0.010000, Loss: 0.6933, top1: 62.5000
Epoch [1/10], Iter [1006/2673], lr: 0.010000, Loss: 0.7861, top1: 59.3750
Epoch [1/10], Iter [1007/2673], lr: 0.010000, Loss: 0.6326, top1: 62.5000
Epoch [1/10], Iter [1008/2673], lr: 0.010000, Loss: 0.6335, top1: 70.3125
Epoch [1/10], Iter [1009/2673], lr: 0.010000, Loss: 0.7610, top1: 57.8125
Epoch [1/10], Iter [1010/2673], lr: 0.010000, Loss: 0.5604, top1: 76.5625
Epoch [1/10], Iter [1011/2673], lr: 0.010000, Loss: 0.5804, top1: 73.4375
Epoch [1/10], Iter [1012/2673], lr: 0.010000, Loss: 0.5894, top1: 76.5625
Epoch [1/10], Iter [1013/2673], lr: 0.010000, Loss: 0.6645, top1: 64.0625
Epoch [1/10], Iter [1014/2673], lr: 0.010000, Loss: 0.7031, top1: 60.9375
Epoch [1/10], Iter [1015/2673], lr: 0.010000, Loss: 0.6412, top1: 75.0000
Epoch [1/10], Iter [1016/2673], lr: 0.010000, Loss: 0.8007, top1: 56.2500
Epoch [1/10], Iter [1017/2673], lr: 0.010000, Loss: 1.2766, top1: 53.1250
Epoch [1/10], Iter [1018/2673], lr: 0.010000, Loss: 0.6696, top1: 71.8750
Epoch [1/10], Iter [1019/2673], lr: 0.010000, Loss: 0.6845, top1: 65.6250
Epoch [1/10], Iter [1020/2673], lr: 0.010000, Loss: 0.6724, top1: 64.0625
Epoch [1/10], Iter [1021/2673], lr: 0.010000, Loss: 0.7070, top1: 65.6250
Epoch [1/10], Iter [1022/2673], lr: 0.010000, Loss: 0.7046, top1: 64.0625
Epoch [1/10], Iter [1023/2673], lr: 0.010000, Loss: 0.7219, top1: 70.3125
Epoch [1/10], Iter [1024/2673], lr: 0.010000, Loss: 0.6170, top1: 68.7500
Epoch [1/10], Iter [1025/2673], lr: 0.010000, Loss: 0.6617, top1: 70.3125
Epoch [1/10], Iter [1026/2673], lr: 0.010000, Loss: 0.6686, top1: 70.3125
Epoch [1/10], Iter [1027/2673], lr: 0.010000, Loss: 0.7078, top1: 64.0625
Epoch [1/10], Iter [1028/2673], lr: 0.010000, Loss: 0.8885, top1: 51.5625
Epoch [1/10], Iter [1029/2673], lr: 0.010000, Loss: 0.6922, top1: 60.9375
Epoch [1/10], Iter [1030/2673], lr: 0.010000, Loss: 0.6552, top1: 65.6250
Epoch [1/10], Iter [1031/2673], lr: 0.010000, Loss: 0.6789, top1: 64.0625
Epoch [1/10], Iter [1032/2673], lr: 0.010000, Loss: 0.7823, top1: 53.1250
Epoch [1/10], Iter [1033/2673], lr: 0.010000, Loss: 0.7219, top1: 68.7500
Epoch [1/10], Iter [1034/2673], lr: 0.010000, Loss: 0.7436, top1: 62.5000
Epoch [1/10], Iter [1035/2673], lr: 0.010000, Loss: 0.7256, top1: 59.3750
Epoch [1/10], Iter [1036/2673], lr: 0.010000, Loss: 0.7850, top1: 62.5000
Epoch [1/10], Iter [1037/2673], lr: 0.010000, Loss: 0.6565, top1: 68.7500
Epoch [1/10], Iter [1038/2673], lr: 0.010000, Loss: 0.7488, top1: 65.6250
Epoch [1/10], Iter [1039/2673], lr: 0.010000, Loss: 0.9660, top1: 46.8750
Epoch [1/10], Iter [1040/2673], lr: 0.010000, Loss: 0.6896, top1: 65.6250
Epoch [1/10], Iter [1041/2673], lr: 0.010000, Loss: 0.6902, top1: 65.6250
Epoch [1/10], Iter [1042/2673], lr: 0.010000, Loss: 0.7331, top1: 64.0625
Epoch [1/10], Iter [1043/2673], lr: 0.010000, Loss: 0.7206, top1: 62.5000
Epoch [1/10], Iter [1044/2673], lr: 0.010000, Loss: 0.6089, top1: 68.7500
Epoch [1/10], Iter [1045/2673], lr: 0.010000, Loss: 0.6509, top1: 67.1875
Epoch [1/10], Iter [1046/2673], lr: 0.010000, Loss: 0.8587, top1: 43.7500
Epoch [1/10], Iter [1047/2673], lr: 0.010000, Loss: 0.6727, top1: 64.0625
Epoch [1/10], Iter [1048/2673], lr: 0.010000, Loss: 0.6078, top1: 76.5625
Epoch [1/10], Iter [1049/2673], lr: 0.010000, Loss: 0.6694, top1: 65.6250
Epoch [1/10], Iter [1050/2673], lr: 0.010000, Loss: 0.7540, top1: 59.3750
Epoch [1/10], Iter [1051/2673], lr: 0.010000, Loss: 0.6686, top1: 71.8750
Epoch [1/10], Iter [1052/2673], lr: 0.010000, Loss: 0.6001, top1: 75.0000
Epoch [1/10], Iter [1053/2673], lr: 0.010000, Loss: 0.7299, top1: 65.6250
Epoch [1/10], Iter [1054/2673], lr: 0.010000, Loss: 0.7915, top1: 56.2500
Epoch [1/10], Iter [1055/2673], lr: 0.010000, Loss: 0.8373, top1: 54.6875
Epoch [1/10], Iter [1056/2673], lr: 0.010000, Loss: 0.5741, top1: 70.3125
Epoch [1/10], Iter [1057/2673], lr: 0.010000, Loss: 0.6878, top1: 59.3750
Epoch [1/10], Iter [1058/2673], lr: 0.010000, Loss: 0.6079, top1: 70.3125
Epoch [1/10], Iter [1059/2673], lr: 0.010000, Loss: 0.6972, top1: 64.0625
Epoch [1/10], Iter [1060/2673], lr: 0.010000, Loss: 0.6237, top1: 78.1250
Epoch [1/10], Iter [1061/2673], lr: 0.010000, Loss: 0.7029, top1: 59.3750
Epoch [1/10], Iter [1062/2673], lr: 0.010000, Loss: 0.5850, top1: 68.7500
Epoch [1/10], Iter [1063/2673], lr: 0.010000, Loss: 0.7137, top1: 59.3750
Epoch [1/10], Iter [1064/2673], lr: 0.010000, Loss: 0.6591, top1: 71.8750
Epoch [1/10], Iter [1065/2673], lr: 0.010000, Loss: 0.6820, top1: 67.1875
Epoch [1/10], Iter [1066/2673], lr: 0.010000, Loss: 0.5866, top1: 71.8750
Epoch [1/10], Iter [1067/2673], lr: 0.010000, Loss: 0.7165, top1: 60.9375
Epoch [1/10], Iter [1068/2673], lr: 0.010000, Loss: 0.5823, top1: 71.8750
Epoch [1/10], Iter [1069/2673], lr: 0.010000, Loss: 0.7151, top1: 64.0625
Epoch [1/10], Iter [1070/2673], lr: 0.010000, Loss: 0.5380, top1: 75.0000
Epoch [1/10], Iter [1071/2673], lr: 0.010000, Loss: 0.6606, top1: 65.6250
Epoch [1/10], Iter [1072/2673], lr: 0.010000, Loss: 0.6499, top1: 67.1875
Epoch [1/10], Iter [1073/2673], lr: 0.010000, Loss: 0.6848, top1: 62.5000
Epoch [1/10], Iter [1074/2673], lr: 0.010000, Loss: 0.7485, top1: 60.9375
Epoch [1/10], Iter [1075/2673], lr: 0.010000, Loss: 0.6474, top1: 68.7500
Epoch [1/10], Iter [1076/2673], lr: 0.010000, Loss: 0.6342, top1: 75.0000
Epoch [1/10], Iter [1077/2673], lr: 0.010000, Loss: 0.6369, top1: 68.7500
Epoch [1/10], Iter [1078/2673], lr: 0.010000, Loss: 0.7017, top1: 65.6250
Epoch [1/10], Iter [1079/2673], lr: 0.010000, Loss: 0.7063, top1: 68.7500
Epoch [1/10], Iter [1080/2673], lr: 0.010000, Loss: 0.7061, top1: 70.3125
Epoch [1/10], Iter [1081/2673], lr: 0.010000, Loss: 0.6606, top1: 59.3750
Epoch [1/10], Iter [1082/2673], lr: 0.010000, Loss: 0.7300, top1: 65.6250
Epoch [1/10], Iter [1083/2673], lr: 0.010000, Loss: 0.6684, top1: 65.6250
Epoch [1/10], Iter [1084/2673], lr: 0.010000, Loss: 0.6484, top1: 67.1875
Epoch [1/10], Iter [1085/2673], lr: 0.010000, Loss: 0.6463, top1: 65.6250
Epoch [1/10], Iter [1086/2673], lr: 0.010000, Loss: 0.5450, top1: 78.1250
Epoch [1/10], Iter [1087/2673], lr: 0.010000, Loss: 0.8944, top1: 59.3750
Epoch [1/10], Iter [1088/2673], lr: 0.010000, Loss: 0.9330, top1: 54.6875
Epoch [1/10], Iter [1089/2673], lr: 0.010000, Loss: 0.6678, top1: 67.1875
Epoch [1/10], Iter [1090/2673], lr: 0.010000, Loss: 0.7902, top1: 59.3750
Epoch [1/10], Iter [1091/2673], lr: 0.010000, Loss: 0.7399, top1: 62.5000
Epoch [1/10], Iter [1092/2673], lr: 0.010000, Loss: 0.7193, top1: 64.0625
Epoch [1/10], Iter [1093/2673], lr: 0.010000, Loss: 0.6741, top1: 67.1875
Epoch [1/10], Iter [1094/2673], lr: 0.010000, Loss: 0.6395, top1: 68.7500
Epoch [1/10], Iter [1095/2673], lr: 0.010000, Loss: 0.6922, top1: 62.5000
Epoch [1/10], Iter [1096/2673], lr: 0.010000, Loss: 0.7341, top1: 64.0625
Epoch [1/10], Iter [1097/2673], lr: 0.010000, Loss: 0.7518, top1: 60.9375
Epoch [1/10], Iter [1098/2673], lr: 0.010000, Loss: 0.7663, top1: 60.9375
Epoch [1/10], Iter [1099/2673], lr: 0.010000, Loss: 0.6564, top1: 75.0000
Epoch [1/10], Iter [1100/2673], lr: 0.010000, Loss: 0.7001, top1: 67.1875
Epoch [1/10], Iter [1101/2673], lr: 0.010000, Loss: 0.6009, top1: 71.8750
Epoch [1/10], Iter [1102/2673], lr: 0.010000, Loss: 0.7841, top1: 57.8125
Epoch [1/10], Iter [1103/2673], lr: 0.010000, Loss: 0.6769, top1: 68.7500
Epoch [1/10], Iter [1104/2673], lr: 0.010000, Loss: 0.7635, top1: 59.3750
Epoch [1/10], Iter [1105/2673], lr: 0.010000, Loss: 0.6692, top1: 71.8750
Epoch [1/10], Iter [1106/2673], lr: 0.010000, Loss: 0.6633, top1: 60.9375
Epoch [1/10], Iter [1107/2673], lr: 0.010000, Loss: 0.6183, top1: 75.0000
Epoch [1/10], Iter [1108/2673], lr: 0.010000, Loss: 0.6561, top1: 67.1875
Epoch [1/10], Iter [1109/2673], lr: 0.010000, Loss: 0.6655, top1: 68.7500
Epoch [1/10], Iter [1110/2673], lr: 0.010000, Loss: 0.6325, top1: 64.0625
Epoch [1/10], Iter [1111/2673], lr: 0.010000, Loss: 0.6304, top1: 67.1875
Epoch [1/10], Iter [1112/2673], lr: 0.010000, Loss: 0.7104, top1: 62.5000
Epoch [1/10], Iter [1113/2673], lr: 0.010000, Loss: 0.6488, top1: 70.3125
Epoch [1/10], Iter [1114/2673], lr: 0.010000, Loss: 0.5952, top1: 70.3125
Epoch [1/10], Iter [1115/2673], lr: 0.010000, Loss: 0.5921, top1: 71.8750
Epoch [1/10], Iter [1116/2673], lr: 0.010000, Loss: 0.7155, top1: 59.3750
Epoch [1/10], Iter [1117/2673], lr: 0.010000, Loss: 0.5888, top1: 68.7500
Epoch [1/10], Iter [1118/2673], lr: 0.010000, Loss: 0.6000, top1: 70.3125
Epoch [1/10], Iter [1119/2673], lr: 0.010000, Loss: 0.5969, top1: 76.5625
Epoch [1/10], Iter [1120/2673], lr: 0.010000, Loss: 0.7463, top1: 57.8125
Epoch [1/10], Iter [1121/2673], lr: 0.010000, Loss: 0.8986, top1: 62.5000
Epoch [1/10], Iter [1122/2673], lr: 0.010000, Loss: 0.6013, top1: 71.8750
Epoch [1/10], Iter [1123/2673], lr: 0.010000, Loss: 0.8893, top1: 56.2500
Epoch [1/10], Iter [1124/2673], lr: 0.010000, Loss: 0.5999, top1: 71.8750
Epoch [1/10], Iter [1125/2673], lr: 0.010000, Loss: 0.6901, top1: 68.7500
Epoch [1/10], Iter [1126/2673], lr: 0.010000, Loss: 0.5250, top1: 75.0000
Epoch [1/10], Iter [1127/2673], lr: 0.010000, Loss: 0.7069, top1: 59.3750
Epoch [1/10], Iter [1128/2673], lr: 0.010000, Loss: 0.7103, top1: 62.5000
Epoch [1/10], Iter [1129/2673], lr: 0.010000, Loss: 0.5346, top1: 78.1250
Epoch [1/10], Iter [1130/2673], lr: 0.010000, Loss: 0.5261, top1: 81.2500
Epoch [1/10], Iter [1131/2673], lr: 0.010000, Loss: 0.6540, top1: 68.7500
Epoch [1/10], Iter [1132/2673], lr: 0.010000, Loss: 0.7154, top1: 67.1875
Epoch [1/10], Iter [1133/2673], lr: 0.010000, Loss: 0.8275, top1: 50.0000
Epoch [1/10], Iter [1134/2673], lr: 0.010000, Loss: 0.6083, top1: 70.3125
Epoch [1/10], Iter [1135/2673], lr: 0.010000, Loss: 0.5655, top1: 76.5625
Epoch [1/10], Iter [1136/2673], lr: 0.010000, Loss: 0.6188, top1: 70.3125
Epoch [1/10], Iter [1137/2673], lr: 0.010000, Loss: 0.6175, top1: 71.8750
Epoch [1/10], Iter [1138/2673], lr: 0.010000, Loss: 0.6008, top1: 71.8750
Epoch [1/10], Iter [1139/2673], lr: 0.010000, Loss: 0.7742, top1: 62.5000
Epoch [1/10], Iter [1140/2673], lr: 0.010000, Loss: 0.5735, top1: 73.4375
Epoch [1/10], Iter [1141/2673], lr: 0.010000, Loss: 0.7466, top1: 57.8125
Epoch [1/10], Iter [1142/2673], lr: 0.010000, Loss: 0.6763, top1: 68.7500
Epoch [1/10], Iter [1143/2673], lr: 0.010000, Loss: 0.7106, top1: 64.0625
Epoch [1/10], Iter [1144/2673], lr: 0.010000, Loss: 0.6559, top1: 76.5625
Epoch [1/10], Iter [1145/2673], lr: 0.010000, Loss: 0.7708, top1: 64.0625
Epoch [1/10], Iter [1146/2673], lr: 0.010000, Loss: 0.4972, top1: 81.2500
Epoch [1/10], Iter [1147/2673], lr: 0.010000, Loss: 0.6343, top1: 65.6250
Epoch [1/10], Iter [1148/2673], lr: 0.010000, Loss: 0.6435, top1: 64.0625
Epoch [1/10], Iter [1149/2673], lr: 0.010000, Loss: 0.7225, top1: 60.9375
Epoch [1/10], Iter [1150/2673], lr: 0.010000, Loss: 0.5633, top1: 76.5625
Epoch [1/10], Iter [1151/2673], lr: 0.010000, Loss: 0.7361, top1: 64.0625
Epoch [1/10], Iter [1152/2673], lr: 0.010000, Loss: 0.6417, top1: 71.8750
Epoch [1/10], Iter [1153/2673], lr: 0.010000, Loss: 0.6940, top1: 70.3125
Epoch [1/10], Iter [1154/2673], lr: 0.010000, Loss: 0.6808, top1: 70.3125
Epoch [1/10], Iter [1155/2673], lr: 0.010000, Loss: 0.6646, top1: 64.0625
Epoch [1/10], Iter [1156/2673], lr: 0.010000, Loss: 0.4783, top1: 76.5625
Epoch [1/10], Iter [1157/2673], lr: 0.010000, Loss: 0.8248, top1: 60.9375
Epoch [1/10], Iter [1158/2673], lr: 0.010000, Loss: 0.5741, top1: 78.1250
Epoch [1/10], Iter [1159/2673], lr: 0.010000, Loss: 0.6321, top1: 70.3125
Epoch [1/10], Iter [1160/2673], lr: 0.010000, Loss: 0.6400, top1: 71.8750
Epoch [1/10], Iter [1161/2673], lr: 0.010000, Loss: 0.5523, top1: 76.5625
Epoch [1/10], Iter [1162/2673], lr: 0.010000, Loss: 0.6899, top1: 70.3125
Epoch [1/10], Iter [1163/2673], lr: 0.010000, Loss: 0.7622, top1: 62.5000
Epoch [1/10], Iter [1164/2673], lr: 0.010000, Loss: 0.7054, top1: 64.0625
Epoch [1/10], Iter [1165/2673], lr: 0.010000, Loss: 0.5197, top1: 78.1250
Epoch [1/10], Iter [1166/2673], lr: 0.010000, Loss: 0.5981, top1: 71.8750
Epoch [1/10], Iter [1167/2673], lr: 0.010000, Loss: 0.7602, top1: 59.3750
Epoch [1/10], Iter [1168/2673], lr: 0.010000, Loss: 0.6525, top1: 70.3125
Epoch [1/10], Iter [1169/2673], lr: 0.010000, Loss: 0.7446, top1: 60.9375
Epoch [1/10], Iter [1170/2673], lr: 0.010000, Loss: 0.7399, top1: 62.5000
Epoch [1/10], Iter [1171/2673], lr: 0.010000, Loss: 0.6630, top1: 65.6250
Epoch [1/10], Iter [1172/2673], lr: 0.010000, Loss: 0.5686, top1: 75.0000
Epoch [1/10], Iter [1173/2673], lr: 0.010000, Loss: 0.5843, top1: 73.4375
Epoch [1/10], Iter [1174/2673], lr: 0.010000, Loss: 0.8199, top1: 51.5625
Epoch [1/10], Iter [1175/2673], lr: 0.010000, Loss: 0.7526, top1: 60.9375
Epoch [1/10], Iter [1176/2673], lr: 0.010000, Loss: 0.6526, top1: 70.3125
Epoch [1/10], Iter [1177/2673], lr: 0.010000, Loss: 0.6354, top1: 71.8750
Epoch [1/10], Iter [1178/2673], lr: 0.010000, Loss: 0.6010, top1: 73.4375
Epoch [1/10], Iter [1179/2673], lr: 0.010000, Loss: 0.5852, top1: 73.4375
Epoch [1/10], Iter [1180/2673], lr: 0.010000, Loss: 0.6534, top1: 67.1875
Epoch [1/10], Iter [1181/2673], lr: 0.010000, Loss: 0.6359, top1: 67.1875
Epoch [1/10], Iter [1182/2673], lr: 0.010000, Loss: 0.8361, top1: 59.3750
Epoch [1/10], Iter [1183/2673], lr: 0.010000, Loss: 0.6295, top1: 73.4375
Epoch [1/10], Iter [1184/2673], lr: 0.010000, Loss: 0.6626, top1: 62.5000
Epoch [1/10], Iter [1185/2673], lr: 0.010000, Loss: 0.7071, top1: 62.5000
Epoch [1/10], Iter [1186/2673], lr: 0.010000, Loss: 0.6658, top1: 68.7500
Epoch [1/10], Iter [1187/2673], lr: 0.010000, Loss: 0.6635, top1: 67.1875
Epoch [1/10], Iter [1188/2673], lr: 0.010000, Loss: 0.6790, top1: 68.7500
Epoch [1/10], Iter [1189/2673], lr: 0.010000, Loss: 0.6947, top1: 60.9375
Epoch [1/10], Iter [1190/2673], lr: 0.010000, Loss: 0.6247, top1: 67.1875
Epoch [1/10], Iter [1191/2673], lr: 0.010000, Loss: 0.6123, top1: 71.8750
Epoch [1/10], Iter [1192/2673], lr: 0.010000, Loss: 0.8389, top1: 59.3750
Epoch [1/10], Iter [1193/2673], lr: 0.010000, Loss: 0.7136, top1: 59.3750
Epoch [1/10], Iter [1194/2673], lr: 0.010000, Loss: 0.7191, top1: 67.1875
Epoch [1/10], Iter [1195/2673], lr: 0.010000, Loss: 0.6210, top1: 71.8750
Epoch [1/10], Iter [1196/2673], lr: 0.010000, Loss: 0.7085, top1: 65.6250
Epoch [1/10], Iter [1197/2673], lr: 0.010000, Loss: 0.6324, top1: 65.6250
Epoch [1/10], Iter [1198/2673], lr: 0.010000, Loss: 0.6641, top1: 67.1875
Epoch [1/10], Iter [1199/2673], lr: 0.010000, Loss: 0.5641, top1: 73.4375
Epoch [1/10], Iter [1200/2673], lr: 0.010000, Loss: 0.5682, top1: 70.3125
Epoch [1/10], Iter [1201/2673], lr: 0.010000, Loss: 0.7865, top1: 57.8125
Epoch [1/10], Iter [1202/2673], lr: 0.010000, Loss: 0.5929, top1: 76.5625
Epoch [1/10], Iter [1203/2673], lr: 0.010000, Loss: 0.6300, top1: 70.3125
Epoch [1/10], Iter [1204/2673], lr: 0.010000, Loss: 0.7025, top1: 65.6250
Epoch [1/10], Iter [1205/2673], lr: 0.010000, Loss: 0.7301, top1: 57.8125
Epoch [1/10], Iter [1206/2673], lr: 0.010000, Loss: 0.7087, top1: 62.5000
Epoch [1/10], Iter [1207/2673], lr: 0.010000, Loss: 0.6510, top1: 68.7500
Epoch [1/10], Iter [1208/2673], lr: 0.010000, Loss: 0.7375, top1: 60.9375
Epoch [1/10], Iter [1209/2673], lr: 0.010000, Loss: 0.5780, top1: 73.4375
Epoch [1/10], Iter [1210/2673], lr: 0.010000, Loss: 0.6756, top1: 67.1875
Epoch [1/10], Iter [1211/2673], lr: 0.010000, Loss: 0.6965, top1: 60.9375
Epoch [1/10], Iter [1212/2673], lr: 0.010000, Loss: 0.5900, top1: 71.8750
Epoch [1/10], Iter [1213/2673], lr: 0.010000, Loss: 0.6002, top1: 75.0000
Epoch [1/10], Iter [1214/2673], lr: 0.010000, Loss: 0.6051, top1: 71.8750
Epoch [1/10], Iter [1215/2673], lr: 0.010000, Loss: 0.6859, top1: 67.1875
Epoch [1/10], Iter [1216/2673], lr: 0.010000, Loss: 0.6458, top1: 65.6250
Epoch [1/10], Iter [1217/2673], lr: 0.010000, Loss: 0.6357, top1: 71.8750
Epoch [1/10], Iter [1218/2673], lr: 0.010000, Loss: 0.9222, top1: 68.7500
Epoch [1/10], Iter [1219/2673], lr: 0.010000, Loss: 0.6810, top1: 64.0625
Epoch [1/10], Iter [1220/2673], lr: 0.010000, Loss: 0.5424, top1: 79.6875
Epoch [1/10], Iter [1221/2673], lr: 0.010000, Loss: 0.6158, top1: 70.3125
Epoch [1/10], Iter [1222/2673], lr: 0.010000, Loss: 0.5481, top1: 76.5625
Epoch [1/10], Iter [1223/2673], lr: 0.010000, Loss: 0.7859, top1: 65.6250
Epoch [1/10], Iter [1224/2673], lr: 0.010000, Loss: 0.7416, top1: 62.5000
Epoch [1/10], Iter [1225/2673], lr: 0.010000, Loss: 0.7102, top1: 67.1875
Epoch [1/10], Iter [1226/2673], lr: 0.010000, Loss: 0.7728, top1: 62.5000
Epoch [1/10], Iter [1227/2673], lr: 0.010000, Loss: 0.7881, top1: 59.3750
Epoch [1/10], Iter [1228/2673], lr: 0.010000, Loss: 0.6993, top1: 64.0625
Epoch [1/10], Iter [1229/2673], lr: 0.010000, Loss: 0.7316, top1: 64.0625
Epoch [1/10], Iter [1230/2673], lr: 0.010000, Loss: 0.6890, top1: 59.3750
Epoch [1/10], Iter [1231/2673], lr: 0.010000, Loss: 0.7144, top1: 64.0625
Epoch [1/10], Iter [1232/2673], lr: 0.010000, Loss: 0.7293, top1: 57.8125
Epoch [1/10], Iter [1233/2673], lr: 0.010000, Loss: 0.6136, top1: 71.8750
Epoch [1/10], Iter [1234/2673], lr: 0.010000, Loss: 0.6281, top1: 68.7500
Epoch [1/10], Iter [1235/2673], lr: 0.010000, Loss: 0.6252, top1: 71.8750
Epoch [1/10], Iter [1236/2673], lr: 0.010000, Loss: 0.6768, top1: 67.1875
Epoch [1/10], Iter [1237/2673], lr: 0.010000, Loss: 0.6204, top1: 71.8750
Epoch [1/10], Iter [1238/2673], lr: 0.010000, Loss: 0.7204, top1: 62.5000
Epoch [1/10], Iter [1239/2673], lr: 0.010000, Loss: 0.6017, top1: 71.8750
Epoch [1/10], Iter [1240/2673], lr: 0.010000, Loss: 0.6852, top1: 70.3125
Epoch [1/10], Iter [1241/2673], lr: 0.010000, Loss: 0.5820, top1: 76.5625
Epoch [1/10], Iter [1242/2673], lr: 0.010000, Loss: 0.6944, top1: 67.1875
Epoch [1/10], Iter [1243/2673], lr: 0.010000, Loss: 0.5161, top1: 78.1250
Epoch [1/10], Iter [1244/2673], lr: 0.010000, Loss: 0.7102, top1: 62.5000
Epoch [1/10], Iter [1245/2673], lr: 0.010000, Loss: 0.6749, top1: 62.5000
Epoch [1/10], Iter [1246/2673], lr: 0.010000, Loss: 0.6001, top1: 76.5625
Epoch [1/10], Iter [1247/2673], lr: 0.010000, Loss: 0.6328, top1: 73.4375
Epoch [1/10], Iter [1248/2673], lr: 0.010000, Loss: 0.7229, top1: 62.5000
Epoch [1/10], Iter [1249/2673], lr: 0.010000, Loss: 0.7463, top1: 60.9375
Epoch [1/10], Iter [1250/2673], lr: 0.010000, Loss: 0.7380, top1: 62.5000
Epoch [1/10], Iter [1251/2673], lr: 0.010000, Loss: 0.5952, top1: 65.6250
Epoch [1/10], Iter [1252/2673], lr: 0.010000, Loss: 0.6398, top1: 64.0625
Epoch [1/10], Iter [1253/2673], lr: 0.010000, Loss: 0.6455, top1: 65.6250
Epoch [1/10], Iter [1254/2673], lr: 0.010000, Loss: 0.7048, top1: 67.1875
Epoch [1/10], Iter [1255/2673], lr: 0.010000, Loss: 0.6290, top1: 68.7500
Epoch [1/10], Iter [1256/2673], lr: 0.010000, Loss: 0.6704, top1: 62.5000
Epoch [1/10], Iter [1257/2673], lr: 0.010000, Loss: 0.4491, top1: 81.2500
Epoch [1/10], Iter [1258/2673], lr: 0.010000, Loss: 0.6697, top1: 62.5000
Epoch [1/10], Iter [1259/2673], lr: 0.010000, Loss: 0.6850, top1: 67.1875
Epoch [1/10], Iter [1260/2673], lr: 0.010000, Loss: 0.5414, top1: 76.5625
Epoch [1/10], Iter [1261/2673], lr: 0.010000, Loss: 0.7546, top1: 53.1250
Epoch [1/10], Iter [1262/2673], lr: 0.010000, Loss: 0.7906, top1: 59.3750
Epoch [1/10], Iter [1263/2673], lr: 0.010000, Loss: 0.7336, top1: 70.3125
Epoch [1/10], Iter [1264/2673], lr: 0.010000, Loss: 0.6126, top1: 70.3125
Epoch [1/10], Iter [1265/2673], lr: 0.010000, Loss: 0.6459, top1: 70.3125
Epoch [1/10], Iter [1266/2673], lr: 0.010000, Loss: 0.6686, top1: 67.1875
Epoch [1/10], Iter [1267/2673], lr: 0.010000, Loss: 0.7086, top1: 64.0625
Epoch [1/10], Iter [1268/2673], lr: 0.010000, Loss: 0.7407, top1: 59.3750
Epoch [1/10], Iter [1269/2673], lr: 0.010000, Loss: 0.6302, top1: 70.3125
Epoch [1/10], Iter [1270/2673], lr: 0.010000, Loss: 0.6540, top1: 71.8750
Epoch [1/10], Iter [1271/2673], lr: 0.010000, Loss: 0.5161, top1: 82.8125
Epoch [1/10], Iter [1272/2673], lr: 0.010000, Loss: 0.6204, top1: 71.8750
